time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729740257.0262978,RIGHT_HAND,-3228,15788,-56,-433,503,-231,189
1729740257.076153,RIGHT_HAND,-4200,15132,-1228,-2207,1051,-562,191
1729740257.1184573,RIGHT_HAND,-10896,16476,-6444,-1884,3283,660,193
1729740257.2073748,RIGHT_HAND,-20072,20032,-6388,1171,25224,-837,195
1729740257.2975743,RIGHT_HAND,-19500,20184,-5640,11687,32767,-12577,197
1729740257.3881283,RIGHT_HAND,-17168,23240,-4960,20056,18580,-23036,199
1729740257.477206,RIGHT_HAND,-15464,23896,-6416,20562,18098,-25174,200
1729740257.4780593,RIGHT_HAND,-12780,25052,-3780,19172,24538,-22554,201
1729740257.522577,RIGHT_HAND,-8996,23620,-1752,21551,25583,-18447,202
1729740257.5233822,RIGHT_HAND,-5944,21364,-952,19921,25428,-16422,203
1729740257.524177,RIGHT_HAND,-5152,19320,312,18822,19059,-15541,204
1729740257.5682993,RIGHT_HAND,-5624,17384,1600,15654,10014,-19001,205
1729740257.613151,RIGHT_HAND,-6672,17212,2400,11511,3182,-25996,206
1729740257.6141524,RIGHT_HAND,-8896,19604,3260,8978,-5279,-32555,207
1729740257.6583292,RIGHT_HAND,-3720,10888,-4676,11809,-7403,-32768,208
1729740257.7025685,RIGHT_HAND,1296,3644,-13208,8213,-4317,-32768,209
1729740257.7035513,RIGHT_HAND,2448,-1604,-16908,5552,4122,-19081,210
1729740257.7472463,RIGHT_HAND,4080,-8260,-17272,-2651,4794,-17661,211
1729740257.793448,RIGHT_HAND,6520,-7832,-13828,-8022,1701,-12272,212
1729740257.7947354,RIGHT_HAND,4680,-8292,-16524,-1579,-2250,-6027,213
1729740257.8372078,RIGHT_HAND,3032,-10872,-17628,1291,-5143,-1009,214
1729740257.8828168,RIGHT_HAND,1940,-12952,-17532,-707,-6151,5382,215
1729740257.884068,RIGHT_HAND,996,-9572,-17572,-5256,-4056,11038,216
1729740257.9272885,RIGHT_HAND,-916,-3468,-15560,-6908,-1550,15169,217
1729740257.9726472,RIGHT_HAND,-3460,1368,-14024,-6158,-565,20493,218
1729740257.9737992,RIGHT_HAND,-5012,9260,-15152,-6929,-297,24770,219
1729740258.0633457,RIGHT_HAND,-6524,11348,-15400,-9313,5048,28047,220
1729740258.1081016,RIGHT_HAND,-6576,14216,-11160,-4646,17773,27353,221
1729740258.1092622,RIGHT_HAND,-4848,14072,-3320,-1323,14130,22288,222
1729740258.1105042,RIGHT_HAND,-2440,11800,-2168,3720,5367,18557,223
1729740258.1521082,RIGHT_HAND,-1756,8632,-3788,4946,-1200,12146,224
1729740258.1531663,RIGHT_HAND,-2044,7772,-5828,-2633,-5742,8679,225
1729740258.198132,RIGHT_HAND,-3244,8448,-2684,-12711,-7492,7962,226
1729740258.2422986,RIGHT_HAND,-4112,9252,-4460,-15226,-14117,7995,227
1729740258.2875285,RIGHT_HAND,-5468,12384,-9524,-17607,-12127,8858,228
1729740258.2886684,RIGHT_HAND,-6844,10864,-5780,-20116,-15623,11199,229
1729740258.3339682,RIGHT_HAND,-9432,15032,-11384,-23855,-14713,14193,230
1729740258.4220917,RIGHT_HAND,-9928,17340,-10312,-23257,-5697,15691,231
1729740258.423185,RIGHT_HAND,-11000,20476,-11568,-19454,-6468,17782,232
1729740258.4678893,RIGHT_HAND,-10664,22124,-12368,-20112,846,18430,233
1729740258.4689748,RIGHT_HAND,-8612,21104,-10752,-15865,-465,14783,234
1729740258.4700155,RIGHT_HAND,-7740,21072,-12912,-18037,-447,12387,235
1729740258.512376,RIGHT_HAND,-6540,20792,-8728,-18678,1118,9816,236
1729740258.5134296,RIGHT_HAND,-5504,20100,-9412,-14703,-6135,7576,237
1729740258.5571504,RIGHT_HAND,-5428,19176,-9100,-14901,-5973,6315,238
1729740258.6028442,RIGHT_HAND,-5728,20324,-4764,-11072,-6926,4901,239
1729740258.647935,RIGHT_HAND,-4424,18192,-2688,-4079,-13184,3943,240
1729740258.6490495,RIGHT_HAND,-5656,15588,-4152,-3472,-15690,660,241
1729740258.7365851,RIGHT_HAND,-4896,14948,-7148,-5380,-12955,-1781,242
1729740258.782762,RIGHT_HAND,-4212,16752,-6028,-6120,-6192,-2033,243
1729740258.7838066,RIGHT_HAND,-1660,17040,-3960,-5999,-4687,-1584,244
1729740258.7848759,RIGHT_HAND,620,18048,-5508,-4568,-10207,-3405,245
1729740258.8270888,RIGHT_HAND,820,19048,-2448,-1189,-14368,-2023,246
1729740258.8281634,RIGHT_HAND,-1396,18232,-712,3815,-15216,193,247
1729740258.873014,RIGHT_HAND,-2604,15864,-648,5034,-10837,54,248
1729740258.9170637,RIGHT_HAND,-2484,15132,-656,2367,-7258,-435,249
1729740258.9179778,RIGHT_HAND,-2344,15200,-4,679,-4869,-749,250
1729740258.962792,RIGHT_HAND,-2368,15444,804,-497,-2279,-930,251
1729740259.007162,RIGHT_HAND,-2420,15668,912,-826,260,-1016,252
1729740259.0515544,RIGHT_HAND,-1888,15528,216,-1047,3208,-809,253
1729740259.052649,RIGHT_HAND,-1500,15760,-64,-1935,5450,-499,254
1729740259.0982022,RIGHT_HAND,-1096,16308,360,-2301,6057,-127,255
1729740259.1429386,RIGHT_HAND,36,16448,-1176,-1847,5078,-466,1
1729740259.1438339,RIGHT_HAND,208,16912,-1076,-1968,2864,-688,2
1729740259.1871066,RIGHT_HAND,76,17292,352,-188,57,-239,3
1729740259.232929,RIGHT_HAND,-492,16372,252,2019,-2159,-2,4
1729740259.233822,RIGHT_HAND,-800,15464,200,1313,-3103,-249,5
1729740259.2782278,RIGHT_HAND,-1340,15784,368,459,-3516,-375,6
1729740259.322931,RIGHT_HAND,-1516,15660,140,322,-3586,-477,7
1729740259.3238199,RIGHT_HAND,-1624,15736,-272,-866,-2925,-711,8
1729740259.3671176,RIGHT_HAND,-1840,16208,-468,-1286,-1540,-666,9
1729740259.4135547,RIGHT_HAND,-1756,16320,-624,-756,-473,-458,10
1729740259.414617,RIGHT_HAND,-1672,16648,-464,-911,478,-287,11
1729740259.4579139,RIGHT_HAND,-1684,16524,-312,-334,1199,-5,12
1729740259.547093,RIGHT_HAND,-1660,15924,-392,-364,2222,102,13
1729740259.5480072,RIGHT_HAND,-1540,15876,-280,-793,2920,88,14
1729740259.5928946,RIGHT_HAND,-1408,15988,-76,-864,3315,69,15
1729740259.593671,RIGHT_HAND,-1316,16176,-64,-1100,3581,31,16
1729740259.594447,RIGHT_HAND,-1092,16140,-52,-652,3498,-30,17
1729740259.637429,RIGHT_HAND,-744,16340,-100,-712,2950,-95,18
